"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3603700474",2015,"B19013_001","Median Household Income",54318,5255,9.67450937074266,"Genesee","Alabama town","New York"
"3603701165",2015,"B19013_001","Median Household Income",60060,3494,5.81751581751582,"Genesee","Alexander town","New York"
"3603704715",2015,"B19013_001","Median Household Income",41584,1818,4.37187379761447,"Genesee","Batavia city","New York"
"3603704726",2015,"B19013_001","Median Household Income",47422,5475,11.5452743452406,"Genesee","Batavia town","New York"
"3603706057",2015,"B19013_001","Median Household Income",44625,13121,29.4028011204482,"Genesee","Bergen town","New York"
"3603706266",2015,"B19013_001","Median Household Income",55221,10614,19.2209485521812,"Genesee","Bethany town","New York"
"3603711572",2015,"B19013_001","Median Household Income",65160,5214,8.00184162062615,"Genesee","Byron town","New York"
"3603719719",2015,"B19013_001","Median Household Income",66389,7585,11.4250854810285,"Genesee","Darien town","New York"
"3603723756",2015,"B19013_001","Median Household Income",69125,8303,12.0115732368897,"Genesee","Elba town","New York"
"3603742037",2015,"B19013_001","Median Household Income",52229,4434,8.48953646441632,"Genesee","Le Roy town","New York"
"3603754166",2015,"B19013_001","Median Household Income",51188,9196,17.9651480815816,"Genesee","Oakfield town","New York"
"3603756792",2015,"B19013_001","Median Household Income",64750,8729,13.4810810810811,"Genesee","Pavilion town","New York"
"3603757078",2015,"B19013_001","Median Household Income",54828,9359,17.0697453855694,"Genesee","Pembroke town","New York"
"3603770607",2015,"B19013_001","Median Household Income",54855,9576,17.4569319114028,"Genesee","Stafford town","New York"
"3603775011",2015,"B19013_001","Median Household Income",24702,13055,52.8499716622136,"Genesee","Tonawanda Reservation","New York"
"3605103364",2015,"B19013_001","Median Household Income",56380,6355,11.2717275629656,"Livingston","Avon town","New York"
"3605111715",2015,"B19013_001","Median Household Income",54469,5377,9.87167012429088,"Livingston","Caledonia town","New York"
"3605117618",2015,"B19013_001","Median Household Income",59926,5903,9.8504822614558,"Livingston","Conesus town","New York"
"3605128629",2015,"B19013_001","Median Household Income",41952,5436,12.9576659038902,"Livingston","Geneseo town","New York"
"3605131016",2015,"B19013_001","Median Household Income",53403,8462,15.8455517480291,"Livingston","Groveland town","New York"
"3605141883",2015,"B19013_001","Median Household Income",52006,4002,7.69526593085413,"Livingston","Leicester town","New York"
"3605142334",2015,"B19013_001","Median Household Income",51333,3490,6.798745446399,"Livingston","Lima town","New York"
"3605142961",2015,"B19013_001","Median Household Income",62478,12565,20.1110790998431,"Livingston","Livonia town","New York"
"3605148956",2015,"B19013_001","Median Household Income",45283,4516,9.97283748868229,"Livingston","Mount Morris town","New York"
"3605151869",2015,"B19013_001","Median Household Income",40246,7350,18.2626844903841,"Livingston","North Dansville town","New York"
"3605154089",2015,"B19013_001","Median Household Income",45859,9698,21.1474301663796,"Livingston","Nunda town","New York"
"3605155508",2015,"B19013_001","Median Household Income",65179,11842,18.1684284815661,"Livingston","Ossian town","New York"
"3605159179",2015,"B19013_001","Median Household Income",43636,3206,7.347144559538,"Livingston","Portage town","New York"
"3605170101",2015,"B19013_001","Median Household Income",57614,6476,11.2403235324747,"Livingston","Sparta town","New York"
"3605170475",2015,"B19013_001","Median Household Income",51389,9347,18.1887174298002,"Livingston","Springwater town","New York"
"3605181006",2015,"B19013_001","Median Household Income",44250,5078,11.4757062146893,"Livingston","West Sparta town","New York"
"3605184022",2015,"B19013_001","Median Household Income",59393,5562,9.36473995251966,"Livingston","York town","New York"
"3605500000",2015,"B19013_001","Median Household Income",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2015,"B19013_001","Median Household Income",66149,4669,7.05830775975449,"Monroe","Brighton town","New York"
"3605515462",2015,"B19013_001","Median Household Income",63203,3166,5.00925588975207,"Monroe","Chili town","New York"
"3605515957",2015,"B19013_001","Median Household Income",67517,9702,14.3697142941778,"Monroe","Clarkson town","New York"
"3605522870",2015,"B19013_001","Median Household Income",46504,3302,7.10046447617409,"Monroe","East Rochester town","New York"
"3605528442",2015,"B19013_001","Median Household Income",50022,2455,4.90784055015793,"Monroe","Gates town","New York"
"3605530290",2015,"B19013_001","Median Household Income",55061,1585,2.87862552441837,"Monroe","Greece town","New York"
"3605531797",2015,"B19013_001","Median Household Income",57392,3084,5.37357122943964,"Monroe","Hamlin town","New York"
"3605534099",2015,"B19013_001","Median Household Income",61762,2437,3.94579191088371,"Monroe","Henrietta town","New York"
"3605537726",2015,"B19013_001","Median Household Income",54275,1974,3.63703362505758,"Monroe","Irondequoit town","New York"
"3605546558",2015,"B19013_001","Median Household Income",88011,11440,12.9983752030996,"Monroe","Mendon town","New York"
"3605554474",2015,"B19013_001","Median Household Income",71596,4685,6.54366165707581,"Monroe","Ogden town","New York"
"3605556561",2015,"B19013_001","Median Household Income",65658,6053,9.21898321605897,"Monroe","Parma town","New York"
"3605557144",2015,"B19013_001","Median Household Income",78469,3292,4.19528731091259,"Monroe","Penfield town","New York"
"3605557221",2015,"B19013_001","Median Household Income",79105,3215,4.06421844384047,"Monroe","Perinton town","New York"
"3605558365",2015,"B19013_001","Median Household Income",103546,3666,3.5404554497518,"Monroe","Pittsford town","New York"
"3605561808",2015,"B19013_001","Median Household Income",58333,9946,17.0503831450465,"Monroe","Riga town","New York"
"3605563000",2015,"B19013_001","Median Household Income",30960,667,2.15439276485788,"Monroe","Rochester city","New York"
"3605564144",2015,"B19013_001","Median Household Income",89321,8024,8.98332978806775,"Monroe","Rush town","New York"
"3605572455",2015,"B19013_001","Median Household Income",49876,3015,6.04499157911621,"Monroe","Sweden town","New York"
"3605578971",2015,"B19013_001","Median Household Income",69987,3808,5.44101047337363,"Monroe","Webster town","New York"
"3605581402",2015,"B19013_001","Median Household Income",55417,7649,13.8026237436166,"Monroe","Wheatland town","New York"
"3606908378",2015,"B19013_001","Median Household Income",66458,5348,8.04718769749315,"Ontario","Bristol town","New York"
"3606912100",2015,"B19013_001","Median Household Income",53469,4805,8.98651555106697,"Ontario","Canadice town","New York"
"3606912144",2015,"B19013_001","Median Household Income",43185,3849,8.91281695032998,"Ontario","Canandaigua city","New York"
"3606912155",2015,"B19013_001","Median Household Income",59443,5205,8.75628753595882,"Ontario","Canandaigua town","New York"
"3606921699",2015,"B19013_001","Median Household Income",62772,10106,16.099534824444,"Ontario","East Bloomfield town","New York"
"3606925406",2015,"B19013_001","Median Household Income",64889,8842,13.6263465302285,"Ontario","Farmington town","New York"
"3606928640",2015,"B19013_001","Median Household Income",40000,3611,9.0275,"Ontario","Geneva city","New York"
"3606928651",2015,"B19013_001","Median Household Income",55133,13408,24.3193731521956,"Ontario","Geneva town","New York"
"3606929531",2015,"B19013_001","Median Household Income",63113,6921,10.9660450303424,"Ontario","Gorham town","New York"
"3606935551",2015,"B19013_001","Median Household Income",56354,8829,15.6670333960322,"Ontario","Hopewell town","New York"
"3606944864",2015,"B19013_001","Median Household Income",51074,4764,9.32764224458629,"Ontario","Manchester town","New York"
"3606949440",2015,"B19013_001","Median Household Income",47039,6679,14.198856268203,"Ontario","Naples town","New York"
"3606957529",2015,"B19013_001","Median Household Income",58482,8288,14.1718819465819,"Ontario","Phelps town","New York"
"3606961544",2015,"B19013_001","Median Household Income",62586,8731,13.9504042437606,"Ontario","Richmond town","New York"
"3606966289",2015,"B19013_001","Median Household Income",64461,8652,13.4220691580956,"Ontario","Seneca town","New York"
"3606968660",2015,"B19013_001","Median Household Income",74231,13532,18.2295806334281,"Ontario","South Bristol town","New York"
"3606977387",2015,"B19013_001","Median Household Income",86589,10048,11.6042453429419,"Ontario","Victor town","New York"
"3606979356",2015,"B19013_001","Median Household Income",51705,5013,9.69538729329852,"Ontario","West Bloomfield town","New York"
"3607300000",2015,"B19013_001","Median Household Income",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2015,"B19013_001","Median Household Income",26520,7513,28.3295625942685,"Orleans","Albion town","New York"
"3607304572",2015,"B19013_001","Median Household Income",55078,7117,12.9216747158575,"Orleans","Barre town","New York"
"3607312496",2015,"B19013_001","Median Household Income",52546,9266,17.6340730027024,"Orleans","Carlton town","New York"
"3607315880",2015,"B19013_001","Median Household Income",50189,12138,24.1845822789854,"Orleans","Clarendon town","New York"
"3607327958",2015,"B19013_001","Median Household Income",48293,11699,24.2250429668896,"Orleans","Gaines town","New York"
"3607339188",2015,"B19013_001","Median Household Income",53272,4257,7.9910647244331,"Orleans","Kendall town","New York"
"3607349286",2015,"B19013_001","Median Household Income",43280,2242,5.18022181146026,"Orleans","Murray town","New York"
"3607361742",2015,"B19013_001","Median Household Income",50666,6537,12.9021434492559,"Orleans","Ridgeway town","New York"
"3607366751",2015,"B19013_001","Median Household Income",40464,5054,12.49011466983,"Orleans","Shelby town","New York"
"3607383448",2015,"B19013_001","Median Household Income",54801,4690,8.55823798835788,"Orleans","Yates town","New York"
"3609918663",2015,"B19013_001","Median Household Income",51544,11721,22.7397951264939,"Seneca","Covert town","New York"
"3609925505",2015,"B19013_001","Median Household Income",65531,9281,14.1627626619463,"Seneca","Fayette town","New York"
"3609928640",2015,"B19013_001","Median Household Income",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2015,"B19013_001","Median Household Income",53690,5940,11.063512758428,"Seneca","Junius town","New York"
"3609943225",2015,"B19013_001","Median Household Income",56042,12392,22.1119874379929,"Seneca","Lodi town","New York"
"3609955827",2015,"B19013_001","Median Household Income",43884,5777,13.1642512077295,"Seneca","Ovid town","New York"
"3609963440",2015,"B19013_001","Median Household Income",55288,6409,11.5920272030097,"Seneca","Romulus town","New York"
"3609966333",2015,"B19013_001","Median Household Income",46588,4375,9.39083025671847,"Seneca","Seneca Falls town","New York"
"3609975902",2015,"B19013_001","Median Household Income",47356,5109,10.7884956499704,"Seneca","Tyre town","New York"
"3609976958",2015,"B19013_001","Median Household Income",57222,5960,10.4155744294153,"Seneca","Varick town","New York"
"3609978564",2015,"B19013_001","Median Household Income",44892,3811,8.4892631203778,"Seneca","Waterloo town","New York"
"3611700000",2015,"B19013_001","Median Household Income",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2015,"B19013_001","Median Household Income",38168,6202,16.2492140012576,"Wayne","Arcadia town","New York"
"3611711473",2015,"B19013_001","Median Household Income",40238,6061,15.0628758884636,"Wayne","Butler town","New York"
"3611728013",2015,"B19013_001","Median Household Income",53406,4222,7.90547878515523,"Wayne","Galen town","New York"
"3611737165",2015,"B19013_001","Median Household Income",68800,5815,8.45203488372093,"Wayne","Huron town","New York"
"3611743973",2015,"B19013_001","Median Household Income",44597,7281,16.3262102832029,"Wayne","Lyons town","New York"
"3611744160",2015,"B19013_001","Median Household Income",55893,5018,8.97786842717335,"Wayne","Macedon town","New York"
"3611745645",2015,"B19013_001","Median Household Income",58382,7528,12.8943852557295,"Wayne","Marion town","New York"
"3611755013",2015,"B19013_001","Median Household Income",59543,6787,11.3984851283946,"Wayne","Ontario town","New York"
"3611756198",2015,"B19013_001","Median Household Income",42304,6164,14.570726172466,"Wayne","Palmyra town","New York"
"3611763605",2015,"B19013_001","Median Household Income",46750,11489,24.5754010695187,"Wayne","Rose town","New York"
"3611765343",2015,"B19013_001","Median Household Income",44792,7229,16.139042686194,"Wayne","Savannah town","New York"
"3611768220",2015,"B19013_001","Median Household Income",46189,5096,11.0329299183788,"Wayne","Sodus town","New York"
"3611778102",2015,"B19013_001","Median Household Income",74719,7830,10.479262302761,"Wayne","Walworth town","New York"
"3611782040",2015,"B19013_001","Median Household Income",55203,6878,12.459467782548,"Wayne","Williamson town","New York"
"3611782689",2015,"B19013_001","Median Household Income",43199,6932,16.0466677469386,"Wayne","Wolcott town","New York"
"3612304594",2015,"B19013_001","Median Household Income",49097,5705,11.6198545735992,"Yates","Barrington town","New York"
"3612306002",2015,"B19013_001","Median Household Income",56875,9917,17.4364835164835,"Yates","Benton town","New York"
"3612338044",2015,"B19013_001","Median Household Income",49839,4332,8.69198820201047,"Yates","Italy town","New York"
"3612338583",2015,"B19013_001","Median Household Income",57778,11971,20.7189587732355,"Yates","Jerusalem town","New York"
"3612347020",2015,"B19013_001","Median Household Income",60893,9210,15.1248912026013,"Yates","Middlesex town","New York"
"3612347504",2015,"B19013_001","Median Household Income",42583,8685,20.3954629781838,"Yates","Milo town","New York"
"3612359597",2015,"B19013_001","Median Household Income",49643,12168,24.5110086014141,"Yates","Potter town","New York"
"3612370816",2015,"B19013_001","Median Household Income",50169,11794,23.5085411309773,"Yates","Starkey town","New York"
"3612375055",2015,"B19013_001","Median Household Income",55069,7607,13.8135793277525,"Yates","Torrey town","New York"
"3603700474",2016,"B19013_001","Median Household Income",51786,6789,13.1097207739544,"Genesee","Alabama town","New York"
"3603701165",2016,"B19013_001","Median Household Income",59103,3384,5.72559768539668,"Genesee","Alexander town","New York"
"3603704715",2016,"B19013_001","Median Household Income",42804,3027,7.071768993552,"Genesee","Batavia city","New York"
"3603704726",2016,"B19013_001","Median Household Income",53893,7037,13.0573543873972,"Genesee","Batavia town","New York"
"3603706057",2016,"B19013_001","Median Household Income",47000,17147,36.4829787234043,"Genesee","Bergen town","New York"
"3603706266",2016,"B19013_001","Median Household Income",57674,8110,14.0617956098068,"Genesee","Bethany town","New York"
"3603711572",2016,"B19013_001","Median Household Income",65083,8375,12.8681837038858,"Genesee","Byron town","New York"
"3603719719",2016,"B19013_001","Median Household Income",66397,7419,11.1736976068196,"Genesee","Darien town","New York"
"3603723756",2016,"B19013_001","Median Household Income",67542,7017,10.3890912321222,"Genesee","Elba town","New York"
"3603742037",2016,"B19013_001","Median Household Income",52840,3432,6.49507948523846,"Genesee","Le Roy town","New York"
"3603754166",2016,"B19013_001","Median Household Income",48438,8684,17.9280730005368,"Genesee","Oakfield town","New York"
"3603756792",2016,"B19013_001","Median Household Income",64821,8251,12.728899585011,"Genesee","Pavilion town","New York"
"3603757078",2016,"B19013_001","Median Household Income",61800,9121,14.7588996763754,"Genesee","Pembroke town","New York"
"3603770607",2016,"B19013_001","Median Household Income",53636,12182,22.7123573719144,"Genesee","Stafford town","New York"
"3603775011",2016,"B19013_001","Median Household Income",28333,10463,36.9286697490559,"Genesee","Tonawanda Reservation","New York"
"3605103364",2016,"B19013_001","Median Household Income",56684,5453,9.619998588667,"Livingston","Avon town","New York"
"3605111715",2016,"B19013_001","Median Household Income",57875,8946,15.4574514038877,"Livingston","Caledonia town","New York"
"3605117618",2016,"B19013_001","Median Household Income",63750,6701,10.5113725490196,"Livingston","Conesus town","New York"
"3605128629",2016,"B19013_001","Median Household Income",43446,7382,16.9912074759472,"Livingston","Geneseo town","New York"
"3605131016",2016,"B19013_001","Median Household Income",62446,12935,20.7138968068411,"Livingston","Groveland town","New York"
"3605141883",2016,"B19013_001","Median Household Income",51012,6178,12.1108758723438,"Livingston","Leicester town","New York"
"3605142334",2016,"B19013_001","Median Household Income",56950,7475,13.1255487269535,"Livingston","Lima town","New York"
"3605142961",2016,"B19013_001","Median Household Income",63786,7971,12.49647258019,"Livingston","Livonia town","New York"
"3605148956",2016,"B19013_001","Median Household Income",45079,7110,15.7723108320948,"Livingston","Mount Morris town","New York"
"3605151869",2016,"B19013_001","Median Household Income",41087,5205,12.6682405627084,"Livingston","North Dansville town","New York"
"3605154089",2016,"B19013_001","Median Household Income",43063,8082,18.7678517520842,"Livingston","Nunda town","New York"
"3605155508",2016,"B19013_001","Median Household Income",66563,11494,17.2678515090966,"Livingston","Ossian town","New York"
"3605159179",2016,"B19013_001","Median Household Income",44850,6116,13.6365663322185,"Livingston","Portage town","New York"
"3605170101",2016,"B19013_001","Median Household Income",61696,8872,14.3801867219917,"Livingston","Sparta town","New York"
"3605170475",2016,"B19013_001","Median Household Income",52833,7695,14.5647606609505,"Livingston","Springwater town","New York"
"3605181006",2016,"B19013_001","Median Household Income",49904,8175,16.3814523885861,"Livingston","West Sparta town","New York"
"3605184022",2016,"B19013_001","Median Household Income",58105,6470,11.1350141984339,"Livingston","York town","New York"
"3605500000",2016,"B19013_001","Median Household Income",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2016,"B19013_001","Median Household Income",67002,4995,7.45500134324349,"Monroe","Brighton town","New York"
"3605515462",2016,"B19013_001","Median Household Income",65707,2375,3.61453117628259,"Monroe","Chili town","New York"
"3605515957",2016,"B19013_001","Median Household Income",71429,7948,11.1271332372006,"Monroe","Clarkson town","New York"
"3605522870",2016,"B19013_001","Median Household Income",48413,4338,8.96040319748828,"Monroe","East Rochester town","New York"
"3605528442",2016,"B19013_001","Median Household Income",52096,2452,4.70669533169533,"Monroe","Gates town","New York"
"3605530290",2016,"B19013_001","Median Household Income",55410,1613,2.91102689045299,"Monroe","Greece town","New York"
"3605531797",2016,"B19013_001","Median Household Income",56147,5391,9.60158156268367,"Monroe","Hamlin town","New York"
"3605534099",2016,"B19013_001","Median Household Income",62315,2696,4.32640616224023,"Monroe","Henrietta town","New York"
"3605537726",2016,"B19013_001","Median Household Income",55303,1946,3.51879644865559,"Monroe","Irondequoit town","New York"
"3605546558",2016,"B19013_001","Median Household Income",93651,12268,13.0996999498137,"Monroe","Mendon town","New York"
"3605554474",2016,"B19013_001","Median Household Income",72643,4321,5.94826755502939,"Monroe","Ogden town","New York"
"3605556561",2016,"B19013_001","Median Household Income",66570,5567,8.36262580742076,"Monroe","Parma town","New York"
"3605557144",2016,"B19013_001","Median Household Income",76937,3713,4.82602648920545,"Monroe","Penfield town","New York"
"3605557221",2016,"B19013_001","Median Household Income",80989,3116,3.84743607156527,"Monroe","Perinton town","New York"
"3605558365",2016,"B19013_001","Median Household Income",106250,5127,4.82541176470588,"Monroe","Pittsford town","New York"
"3605561808",2016,"B19013_001","Median Household Income",65794,6661,10.1240234671855,"Monroe","Riga town","New York"
"3605563000",2016,"B19013_001","Median Household Income",31684,631,1.99154147203636,"Monroe","Rochester city","New York"
"3605564144",2016,"B19013_001","Median Household Income",86250,10713,12.4208695652174,"Monroe","Rush town","New York"
"3605572455",2016,"B19013_001","Median Household Income",49860,3900,7.82190132370638,"Monroe","Sweden town","New York"
"3605578971",2016,"B19013_001","Median Household Income",70745,2998,4.23775531839706,"Monroe","Webster town","New York"
"3605581402",2016,"B19013_001","Median Household Income",60200,13348,22.1727574750831,"Monroe","Wheatland town","New York"
"3606908378",2016,"B19013_001","Median Household Income",71063,8651,12.1737050223042,"Ontario","Bristol town","New York"
"3606912100",2016,"B19013_001","Median Household Income",59191,5913,9.98969437921306,"Ontario","Canadice town","New York"
"3606912144",2016,"B19013_001","Median Household Income",43635,4140,9.48779649364043,"Ontario","Canandaigua city","New York"
"3606912155",2016,"B19013_001","Median Household Income",61731,4375,7.08720092012117,"Ontario","Canandaigua town","New York"
"3606921699",2016,"B19013_001","Median Household Income",67148,7278,10.8387442663966,"Ontario","East Bloomfield town","New York"
"3606925406",2016,"B19013_001","Median Household Income",68656,7380,10.7492426007924,"Ontario","Farmington town","New York"
"3606928640",2016,"B19013_001","Median Household Income",37975,2655,6.99144173798552,"Ontario","Geneva city","New York"
"3606928651",2016,"B19013_001","Median Household Income",49295,6950,14.0987929810326,"Ontario","Geneva town","New York"
"3606929531",2016,"B19013_001","Median Household Income",60893,5459,8.96490565418028,"Ontario","Gorham town","New York"
"3606935551",2016,"B19013_001","Median Household Income",62344,8154,13.0790452970615,"Ontario","Hopewell town","New York"
"3606944864",2016,"B19013_001","Median Household Income",48947,4658,9.51641571495699,"Ontario","Manchester town","New York"
"3606949440",2016,"B19013_001","Median Household Income",47108,3771,8.00500976479579,"Ontario","Naples town","New York"
"3606957529",2016,"B19013_001","Median Household Income",57500,9499,16.52,"Ontario","Phelps town","New York"
"3606961544",2016,"B19013_001","Median Household Income",62260,9396,15.0915515579827,"Ontario","Richmond town","New York"
"3606966289",2016,"B19013_001","Median Household Income",66726,9852,14.764859275245,"Ontario","Seneca town","New York"
"3606968660",2016,"B19013_001","Median Household Income",68750,9975,14.5090909090909,"Ontario","South Bristol town","New York"
"3606977387",2016,"B19013_001","Median Household Income",91618,8782,9.58545264031086,"Ontario","Victor town","New York"
"3606979356",2016,"B19013_001","Median Household Income",52589,4023,7.64988876000685,"Ontario","West Bloomfield town","New York"
"3607300000",2016,"B19013_001","Median Household Income",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2016,"B19013_001","Median Household Income",35335,10161,28.7561907457195,"Orleans","Albion town","New York"
"3607304572",2016,"B19013_001","Median Household Income",58000,7726,13.3206896551724,"Orleans","Barre town","New York"
"3607312496",2016,"B19013_001","Median Household Income",54681,6930,12.6735063367532,"Orleans","Carlton town","New York"
"3607315880",2016,"B19013_001","Median Household Income",55362,8218,14.8441169032911,"Orleans","Clarendon town","New York"
"3607327958",2016,"B19013_001","Median Household Income",44777,22333,49.8760524376354,"Orleans","Gaines town","New York"
"3607339188",2016,"B19013_001","Median Household Income",54929,6904,12.5689526479637,"Orleans","Kendall town","New York"
"3607349286",2016,"B19013_001","Median Household Income",44603,6619,14.8398089814586,"Orleans","Murray town","New York"
"3607361742",2016,"B19013_001","Median Household Income",47100,5940,12.6114649681529,"Orleans","Ridgeway town","New York"
"3607366751",2016,"B19013_001","Median Household Income",45981,3852,8.37737326286945,"Orleans","Shelby town","New York"
"3607383448",2016,"B19013_001","Median Household Income",54419,4516,8.29857218986016,"Orleans","Yates town","New York"
"3609918663",2016,"B19013_001","Median Household Income",50341,10299,20.4584732126895,"Seneca","Covert town","New York"
"3609925505",2016,"B19013_001","Median Household Income",62259,5817,9.34322748518287,"Seneca","Fayette town","New York"
"3609928640",2016,"B19013_001","Median Household Income",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2016,"B19013_001","Median Household Income",53304,7450,13.9764370403722,"Seneca","Junius town","New York"
"3609943225",2016,"B19013_001","Median Household Income",54688,11915,21.7872293739029,"Seneca","Lodi town","New York"
"3609955827",2016,"B19013_001","Median Household Income",39950,9252,23.1589486858573,"Seneca","Ovid town","New York"
"3609963440",2016,"B19013_001","Median Household Income",52313,10425,19.9281249402634,"Seneca","Romulus town","New York"
"3609966333",2016,"B19013_001","Median Household Income",45538,4705,10.3320303921999,"Seneca","Seneca Falls town","New York"
"3609975902",2016,"B19013_001","Median Household Income",50446,6754,13.388573920628,"Seneca","Tyre town","New York"
"3609976958",2016,"B19013_001","Median Household Income",60833,14706,24.1743790376934,"Seneca","Varick town","New York"
"3609978564",2016,"B19013_001","Median Household Income",49068,3527,7.18798402217331,"Seneca","Waterloo town","New York"
"3611700000",2016,"B19013_001","Median Household Income",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2016,"B19013_001","Median Household Income",42471,3904,9.1921546467001,"Wayne","Arcadia town","New York"
"3611711473",2016,"B19013_001","Median Household Income",44083,5728,12.9936710296486,"Wayne","Butler town","New York"
"3611728013",2016,"B19013_001","Median Household Income",53548,3079,5.74998132516621,"Wayne","Galen town","New York"
"3611737165",2016,"B19013_001","Median Household Income",62125,12122,19.5122736418511,"Wayne","Huron town","New York"
"3611743973",2016,"B19013_001","Median Household Income",48785,9646,19.7724710464282,"Wayne","Lyons town","New York"
"3611744160",2016,"B19013_001","Median Household Income",58451,4971,8.50455937451883,"Wayne","Macedon town","New York"
"3611745645",2016,"B19013_001","Median Household Income",62847,7528,11.978296497844,"Wayne","Marion town","New York"
"3611755013",2016,"B19013_001","Median Household Income",61084,7416,12.1406587649794,"Wayne","Ontario town","New York"
"3611756198",2016,"B19013_001","Median Household Income",45439,6058,13.3321595985827,"Wayne","Palmyra town","New York"
"3611763605",2016,"B19013_001","Median Household Income",44286,10612,23.9624260488642,"Wayne","Rose town","New York"
"3611765343",2016,"B19013_001","Median Household Income",46339,7048,15.2096506182697,"Wayne","Savannah town","New York"
"3611768220",2016,"B19013_001","Median Household Income",45566,5987,13.1391827239608,"Wayne","Sodus town","New York"
"3611778102",2016,"B19013_001","Median Household Income",72500,9341,12.8841379310345,"Wayne","Walworth town","New York"
"3611782040",2016,"B19013_001","Median Household Income",55708,7048,12.6516837797085,"Wayne","Williamson town","New York"
"3611782689",2016,"B19013_001","Median Household Income",40625,6176,15.2024615384615,"Wayne","Wolcott town","New York"
"3612304594",2016,"B19013_001","Median Household Income",48681,7512,15.4310716706723,"Yates","Barrington town","New York"
"3612306002",2016,"B19013_001","Median Household Income",65919,5205,7.89605424839576,"Yates","Benton town","New York"
"3612338044",2016,"B19013_001","Median Household Income",52692,5659,10.7397707431868,"Yates","Italy town","New York"
"3612338583",2016,"B19013_001","Median Household Income",62857,16245,25.8443769190385,"Yates","Jerusalem town","New York"
"3612347020",2016,"B19013_001","Median Household Income",61667,12098,19.6182723336631,"Yates","Middlesex town","New York"
"3612347504",2016,"B19013_001","Median Household Income",38258,9042,23.6342725704428,"Yates","Milo town","New York"
"3612359597",2016,"B19013_001","Median Household Income",52250,11287,21.6019138755981,"Yates","Potter town","New York"
"3612370816",2016,"B19013_001","Median Household Income",46858,5260,11.2254044133339,"Yates","Starkey town","New York"
"3612375055",2016,"B19013_001","Median Household Income",57750,7752,13.4233766233766,"Yates","Torrey town","New York"
"3603700474",2017,"B19013_001","Median Household Income",57273,5593,9.76550905313149,"Genesee","Alabama town","New York"
"3603701165",2017,"B19013_001","Median Household Income",60188,4220,7.01136439157307,"Genesee","Alexander town","New York"
"3603704715",2017,"B19013_001","Median Household Income",44342,2756,6.21532632718416,"Genesee","Batavia city","New York"
"3603704726",2017,"B19013_001","Median Household Income",62633,7735,12.3497197962735,"Genesee","Batavia town","New York"
"3603706057",2017,"B19013_001","Median Household Income",45735,12117,26.4939324368645,"Genesee","Bergen town","New York"
"3603706266",2017,"B19013_001","Median Household Income",58571,17379,29.6716805244916,"Genesee","Bethany town","New York"
"3603711572",2017,"B19013_001","Median Household Income",65282,7429,11.3798596856714,"Genesee","Byron town","New York"
"3603719719",2017,"B19013_001","Median Household Income",70353,5273,7.49506062285901,"Genesee","Darien town","New York"
"3603723756",2017,"B19013_001","Median Household Income",63690,7320,11.4931700423928,"Genesee","Elba town","New York"
"3603742037",2017,"B19013_001","Median Household Income",53882,4356,8.08433243012509,"Genesee","Le Roy town","New York"
"3603754166",2017,"B19013_001","Median Household Income",54911,13834,25.1934949281565,"Genesee","Oakfield town","New York"
"3603756792",2017,"B19013_001","Median Household Income",73043,9964,13.6412797940939,"Genesee","Pavilion town","New York"
"3603757078",2017,"B19013_001","Median Household Income",56771,10648,18.7560550280953,"Genesee","Pembroke town","New York"
"3603770607",2017,"B19013_001","Median Household Income",50781,10508,20.6927787952187,"Genesee","Stafford town","New York"
"3603775011",2017,"B19013_001","Median Household Income",27143,12331,45.4297608959953,"Genesee","Tonawanda Reservation","New York"
"3605103364",2017,"B19013_001","Median Household Income",55050,6326,11.4913714804723,"Livingston","Avon town","New York"
"3605111715",2017,"B19013_001","Median Household Income",53891,4820,8.9439795142046,"Livingston","Caledonia town","New York"
"3605117618",2017,"B19013_001","Median Household Income",68295,8963,13.12394758035,"Livingston","Conesus town","New York"
"3605128629",2017,"B19013_001","Median Household Income",44263,5340,12.0642523100558,"Livingston","Geneseo town","New York"
"3605131016",2017,"B19013_001","Median Household Income",62273,10735,17.238610633822,"Livingston","Groveland town","New York"
"3605141883",2017,"B19013_001","Median Household Income",54038,4130,7.64276990266109,"Livingston","Leicester town","New York"
"3605142334",2017,"B19013_001","Median Household Income",58606,5663,9.66283315701464,"Livingston","Lima town","New York"
"3605142961",2017,"B19013_001","Median Household Income",64838,8053,12.4201856935748,"Livingston","Livonia town","New York"
"3605148956",2017,"B19013_001","Median Household Income",46524,6581,14.145387326971,"Livingston","Mount Morris town","New York"
"3605151869",2017,"B19013_001","Median Household Income",36810,7330,19.9130671013312,"Livingston","North Dansville town","New York"
